Unnamed: 0,RRTD,SB MVP,Receiving Yards Per Game,Rushing Yards adj,MVP,PGWD,TD Passes adj,RRYd,Passing Yards Per Game,SB,Name,Player Id,HOF,Position
1473,31.279004882584566,0.0,12.630331753554502,2.4271264810712525,0.0,0.0,0.0,3085.133443652583,0.0,0.0,"West, Ed",edwest/2503597,0,2
1476,0.0,0.0,0.0,17.92709161679182,0.0,0.0,0.0,17.92709161679182,0.0,0.0,"Watson, Edwin",edwinwatson/2503563,0,1
1480,1.3184713375796413,0.0,0.0,0.0,0.0,0.0,0.0,177.23584591844084,0.0,1.0,"Dickey, Eldridge",eldridgedickey/2512902,0,2
1481,0.0,0.0,0.0,48.59075211911986,0.0,0.0,0.0,48.59075211911986,0.0,0.0,"Davis, Elgin",elgindavis/2512548,0,1
1482,52.55605095541521,0.0,0.0,2786.912960098957,0.0,0.0,1.5607235142119231,4340.28948129072,0.0,2.0,"Pitts, Elijah",elijahpitts/2523286,0,1
1486,0.0,0.0,0.0,45.201608413238134,0.0,0.0,0.0,81.38467597513463,0.0,0.0,"Johnson, Ellis",ellisjohnson/2517622,0,1
1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.70863210903278,0.0,0.0,"Bailey, Elmer",elmerbailey/2508836,0,2
1494,0.0,0.0,0.0,25.990402296273412,0.0,0.0,0.0,57.30837464650252,0.0,0.0,"Harris, Elroy",elroyharris/2515927,0,2
1495,0.0,0.0,0.0,95.41446852964087,0.0,0.0,0.0,95.41446852964087,0.0,0.0,"Veals, Elton",eltonveals/2527923,0,1
1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.954271534914994,0.0,2.0,"Patterson, Elvis",elvispatterson/2502420,0,2
1497,11.302802711119266,0.0,0.0,1097.814747105408,0.0,0.0,0.0,1714.9565720547562,0.0,1.0,"Peacock, Elvis",elvispeacock/2522913,0,1
1500,9.962566844919502,0.0,0.0,43.68827665928254,0.0,0.0,0.0,2369.888052956435,0.0,0.0,"Harry, Emile",emileharry/2501067,0,2
1503,0.0,0.0,0.0,-4.900753707755935,0.0,0.0,0.0,106.02071616726637,0.0,0.0,"Edwards, Emmett",emmettedwards/2513480,0,2
1505,1.1500000000000088,0.0,0.0,0.0,0.0,0.0,0.0,239.5568610994526,0.0,0.0,"Barney, Eppie",eppiebarney/2509050,0,2
1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11308046791572,0.0,0.0,"Bailey, Eric",ericbailey/2508837,0,2
1507,14.451290397581586,0.0,0.0,711.1480589538769,0.0,0.0,0.0,961.0034302518307,0.0,1.0,"Ball, Eric",ericball/2499509,0,1
1509,127.94057724957175,0.0,0.0,14982.901915056053,0.0,0.0,1.4245283018867698,17556.998334765267,0.0,0.0,"Dickerson, Eric",ericdickerson/2500389,1,1
1511,1.0837696335078777,0.0,0.0,0.0,0.0,0.0,0.0,209.47800698799315,0.0,0.0,"Edwards, Eric",ericedwards/2505768,0,2
1514,5.564516129032056,0.0,0.0,0.0,0.0,0.0,0.0,840.7671038638431,0.0,1.0,"Kattus, Eric",erickattus/2501564,0,2
1515,0.0,0.0,0.0,13.708952412840805,0.0,0.0,0.0,13.708952412840805,0.0,0.0,"Lane, Eric",ericlane/2519039,0,1
1516,7.574647371313473,0.0,0.0,444.1708017759143,0.0,0.0,0.0,908.9801509466256,0.0,0.0,"Lane, Eric",ericlane/2519040,0,1
1517,54.2406417112284,0.0,0.0,13.349195645891891,0.0,0.0,0.0,9453.486626954224,0.0,0.0,"Martin, Eric",ericmartin/2501887,0,2
1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.13434952143376,0.0,0.0,"Richardson, Eric",ericrichardson/2524100,0,2
1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59057071960087,0.0,0.0,"Riley, Eric",ericriley/2524178,0,2
1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022686990428674,0.0,0.0,"Yarber, Eric",ericyarber/2529493,0,2
1525,0.0,0.0,0.0,133.92591972544477,0.0,0.0,20.649572649573244,133.92591972544477,0.0,0.0,"Zeier, Eric",ericzeier/2503851,0,0
1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65817244565207,0.0,0.0,"Affholter, Erik",erikaffholter/2499362,0,2
1529,55.63194605905445,0.0,0.0,418.6793179847911,0.0,0.0,0.0,9921.280592117611,0.0,0.0,"Givins, Ernest",ernestgivins/2500810,0,2
1532,1.1069518716577225,0.0,0.0,44.90183989981817,0.0,0.0,0.0,123.56001234547024,0.0,0.0,"Thompson, Ernie",erniethompson/2503338,0,2
1533,4.928571428571487,0.0,0.0,0.0,0.0,0.0,0.0,2157.5581028130105,0.0,0.0,"Warlick, Ernie",erniewarlick/2528242,0,2
1535,22.725159235669217,0.0,0.0,2222.672193009571,0.0,0.0,0.0,2885.1966369877446,0.0,0.0,"Wheelwright, Ernie",erniewheelwright/2528615,0,1
1537,19.1939083933964,0.0,0.0,4123.687891340058,0.0,0.0,0.0,5087.250503799296,0.0,1.0,"Pegram, Erric",erricpegram/2502437,0,1
1538,37.301533805625645,0.0,0.0,4368.937680492266,0.0,0.0,0.0,5008.607952342583,0.0,0.0,"Rhett, Errict",errictrhett/2502638,0,1
1539,10.837696335078776,0.0,0.0,0.0,0.0,0.0,0.0,1992.3180012445,0.0,1.0,"Kinney, Erron",erronkinney/2504270,0,2
1540,49.13672454410566,0.0,0.0,5171.852584839736,0.0,0.0,0.0,7928.502974035486,0.0,0.0,"Johnson, Essex",essexjohnson/2517628,0,1
1541,1.1500000000000088,0.0,0.0,244.71215589235808,0.0,0.0,0.0,263.4275356657528,0.0,0.0,"Banks, Estes",estesbanks/2508955,0,1
1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.33915665534343,0.0,2.0,"Baker, Eugene",eugenebaker/2499499,0,2
1543,13.018867924528749,0.0,0.0,12.06389831983965,0.0,0.0,0.0,2195.496051146963,0.0,0.0,"Goodlow, Eugene",eugenegoodlow/2515057,0,2
1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4702134902493564,0.0,0.0,"Riley, Eugene",eugeneriley/2502670,0,2
1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Arapostathis, Evan",evanarapostathis/2508602,0,0
1546,1.1129032258064109,0.0,0.0,0.0,0.0,0.0,0.0,246.93016660757567,0.0,0.0,"Gay, Everett",everettgay/2514723,0,2
1550,0.0,0.0,0.0,19.74092452337397,0.0,0.0,0.0,35.364768192977714,0.0,0.0,"Gillespie, Fernandars",fernandarsgillespie/2514882,0,1
1551,13.283422459892671,0.0,0.0,-18.203448608034392,0.0,0.0,0.0,2172.658001569393,0.0,0.0,"Edmunds, Ferrell",ferrelledmunds/2500508,0,2
1553,2.2258064516128218,0.0,0.0,0.0,0.0,0.0,0.0,569.7461892945528,0.0,0.0,"Johnson, Flip",flipjohnson/2517633,0,2
1554,30.99465240641623,0.0,0.0,27.9119545323194,0.0,0.0,0.0,6224.556510287588,0.0,0.0,"Anderson, Flipper",flipperanderson/2499436,0,2
1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.113908807268851,0.0,0.0,"Kempf, Florian",floriankempf/2518318,0,2
1556,0.0,0.0,0.0,16.450770436144975,0.0,0.0,0.0,675.2561785044362,0.0,0.0,"Eddings, Floyd",floydeddings/2513453,0,2
1557,87.26350231218777,0.0,0.0,10105.569806533264,0.0,0.0,2.020066889632126,13931.965122879603,0.0,0.0,"Little, Floyd",floydlittle/2519580,1,1
1560,129.8256006057669,1.0,0.0,14849.283734500483,0.0,0.0,0.0,18231.649089222832,0.0,4.0,"Harris, Franco",francoharris/2515931,1,1
1564,0.0,0.0,0.0,2.1934360581526637,0.0,0.0,0.0,2.1934360581526637,0.0,0.0,"Cephous, Frank",frankcephous/2511308,0,1
1568,0.0,0.0,0.0,-12.06389831983965,0.0,0.0,0.0,-12.06389831983965,0.0,0.0,"Garcia, Frank",frankgarcia/2514611,0,0
1571,0.0,0.0,0.0,25.990402296273412,0.0,0.0,0.0,25.990402296273412,0.0,0.0,"Harris, Frank",frankharris/2515933,0,1
1572,3.0895522388060015,0.0,0.0,0.0,0.0,0.0,0.0,491.34093345024394,0.0,0.0,"Hartley, Frank",frankhartley/2501070,0,2
1575,3.3387096774192333,0.0,0.0,0.0,0.0,0.0,0.0,505.9057071960087,0.0,0.0,"Neal, Frankie",frankieneal/2521976,0,2
1577,41.20779220779263,0.0,0.0,1217.3469512568104,0.0,0.0,0.0,5327.975058163609,0.0,0.0,"Jackson, Frank",frankjackson/2517251,0,2
1579,0.0,0.0,0.0,123.74403112083736,0.0,0.0,0.0,117.82821939416951,0.0,1.0,"LeMaster, Frank",franklemaster/2519334,0,1
1580,57.998760927927705,0.0,0.0,178.87751033309158,0.0,0.0,0.0,10123.35702286176,0.0,2.0,"Lewis, Frank",franklewis/2519436,0,2
1582,0.0,0.0,0.0,-3.290154087228995,0.0,0.0,0.0,-3.290154087228995,0.0,0.0,"Manumaleuga, Frank",frankmanumaleuga/2520100,0,0
1588,1.1129032258064109,0.0,0.0,0.0,0.0,0.0,0.0,390.2701169797782,0.0,0.0,"Pillow, Frank",frankpillow/2523249,0,2
1589,37.35215077218453,0.0,0.0,410.74354582936087,0.0,0.0,0.0,4995.138596059032,0.0,2.0,"Pitts, Frank",frankpitts/2523287,0,2
1590,0.0,0.0,0.0,285.2377358490544,0.0,0.0,0.0,493.60229732618245,0.0,0.0,"Quayle, Frank",frankquayle/2523639,0,1
1592,0.0,0.0,0.0,94.65793276177885,0.0,1.0,60.55137844611521,94.65793276177885,0.0,4.0,"Reich, Frank",frankreich/2502624,0,0
1594,24.716417910448012,0.0,0.0,4.218139203951017,0.0,0.0,0.0,7825.114270939083,0.0,0.0,"Sanders, Frank",franksanders/2502822,0,2
1596,0.0,0.0,0.0,37.29057720769664,0.0,0.0,0.0,37.29057720769664,0.0,0.0,"Seurer, Frank",frankseurer/2525343,0,0
1597,1.029850746268667,0.0,0.0,0.0,0.0,0.0,0.0,171.50579752508511,0.0,0.0,"Wainright, Frank",frankwainright/2503490,0,2
1598,0.0,0.0,0.0,47.460734627977544,0.0,0.0,0.0,47.460734627977544,0.0,0.0,"Wattelet, Frank",frankwattelet/2528373,0,1
1602,56.10958904109469,0.0,0.0,5871.874659054754,1.0,1.0,690.8628762541872,5871.874659054754,191.0691056910569,3.0,"Tarkenton, Fran",frantarkenton/2527019,1,0
1603,39.10000000000029,0.0,0.0,23.380142282709368,0.0,0.0,0.0,3892.472987435847,0.0,2.0,"Arbanas, Fred",fredarbanas/2508603,0,2
1604,11.069518716577225,0.0,0.0,3.640689721606879,0.0,0.0,0.0,1896.0637797375891,0.0,0.0,"Banks, Fred",fredbanks/2499520,0,2
1605,35.42245989304712,0.0,0.0,-2.4271264810712525,0.0,0.0,0.0,6200.001118424612,0.0,0.0,"Barnett, Fred",fredbarnett/2499548,0,2
1606,12.358208955224006,0.0,0.0,0.0,0.0,0.0,0.0,1168.0935399005796,0.0,1.0,"Baxter, Fred",fredbaxter/2499580,0,2
1607,14.90032964902105,0.0,0.0,630.5977926393873,0.0,0.0,0.0,1788.4191682197625,0.0,0.0,"Beasley, Fred",fredbeasley/2499588,0,2
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.70583650004602,0.0,0.0,"Scott, Freddie",freddiescott/2502869,0,2
1612,29.64259654436585,0.0,0.0,234.01098954534592,0.0,0.0,0.0,6549.140007763283,0.0,0.0,"Scott, Freddie",freddiescott/2525193,0,2
1613,0.0,0.0,0.0,5.6500874557116125,0.0,0.0,0.0,5.6500874557116125,0.0,1.0,"DiRenzo, Fred",freddirenzo/2512960,0,1
1618,0.0,0.0,0.0,12.327564063360105,0.0,0.0,0.0,12.327564063360105,0.0,0.0,"Gillett, Fred",fredgillett/2514885,0,1
1621,15.336405529953634,0.0,0.0,2110.124136776496,0.0,0.0,0.0,2428.800449745404,0.0,0.0,"Lane, Fred",fredlane/2501687,0,1
1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9353755770035,0.0,0.0,"Mazurek, Fred",fredmazurek/2520449,0,2
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.70863210903278,0.0,0.0,"Nixon, Fred",frednixon/2522181,0,2
1625,0.0,0.0,0.0,3.675565280816951,0.0,0.0,0.0,142.69714085751158,0.0,0.0,"Pagac, Fred",fredpagac/2522656,0,2
1626,0.0,0.0,0.0,37.29057720769664,0.0,0.0,0.0,63.790399965582814,0.0,0.0,"Parker, Fred",fredparker/2522739,0,1
1631,1.0837696335078777,0.0,0.0,4.135067492717295,0.0,0.0,0.0,561.9841078411772,0.0,0.0,"Jackson, Frisman",frismanjackson/2504869,0,2
1633,0.0,0.0,0.0,24.271264810712523,0.0,0.0,13.624060150375922,24.271264810712523,0.0,2.0,"Gilbert, Gale",galegilbert/2500803,0,0
1634,3.3246753246753475,0.0,0.0,40.06458320592034,0.0,0.0,7.6844783715012195,40.06458320592034,0.0,0.0,"Hall, Galen",galenhall/2515630,0,0
1635,73.94235668789977,0.0,0.0,7724.799010207176,0.0,0.0,1.5607235142119231,9355.532434462304,0.0,0.0,"Sayers, Gale",galesayers/2524970,1,1
1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.600153161346856,0.0,0.0,"Scott, Gari",gariscott/2504110,0,2
1637,0.0,0.0,0.0,20.340314840561806,0.0,0.0,0.0,20.340314840561806,0.0,0.0,"Jean-Batiste, Garland",garlandjean-batiste/2517447,0,1
1639,1.6305732484076845,0.0,0.0,289.91376430559626,0.0,0.0,0.0,339.82144370131556,0.0,0.0,"Ford, Garrett",garrettford/2514221,0,1
1640,0.0,0.0,0.0,16.98988536749877,0.0,0.0,0.0,43.594855459410496,0.0,0.0,"Limbrick, Garrett",garrettlimbrick/2501758,0,2
1641,18.39422750424393,0.0,0.0,1706.3264116249065,0.0,0.0,0.0,2689.2289284628664,0.0,0.0,"James, Garry",garryjames/2517372,0,1
1643,1.301886792452875,0.0,0.0,7.6770262035343215,0.0,0.0,0.0,53.24657023987858,0.0,0.0,"Allen, Gary",garyallen/2508370,0,2
1644,38.251443123937634,0.0,0.0,3852.229627304177,0.0,0.0,1.4245283018867698,7464.6372841632965,0.0,0.0,"Anderson, Gary",garyanderson/2499424,0,1
1645,0.0,0.0,0.0,3.640689721606879,0.0,0.0,0.0,3.640689721606879,0.0,0.0,"Anderson, Gary",garyanderson/2499425,0,1
1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98955491983295,0.0,0.0,"Arthur, Gary",garyarthur/2508676,0,2
1647,49.07229299363105,0.0,0.0,314.85258274048624,0.0,0.0,0.0,7009.967773676229,0.0,0.0,"Ballman, Gary",garyballman/2508929,0,2
1649,2.4642857142857433,0.0,0.0,0.0,0.0,0.0,0.0,810.9970173694293,0.0,0.0,"Barnes, Gary",garybarnes/2509017,0,2
1651,0.0,0.0,0.0,28.05617073925125,0.0,0.0,0.0,43.02847455796704,0.0,0.0,"Beban, Gary",garybeban/2509263,0,1
1652,10.000915918666392,0.0,0.0,939.8873509184162,0.0,0.0,110.4379232505617,968.5310643126898,0.0,0.0,"Danielson, Gary",garydanielson/2512449,0,0
1653,10.422833344806099,0.0,0.0,1727.515681983967,0.0,0.0,0.0,2719.8930991325,0.0,0.0,"Davis, Gary",garydavis/2512560,0,1
1654,11.891850594227146,0.0,0.0,777.4520339059178,0.0,0.0,0.0,1009.9277517364646,0.0,0.0,"Ellerson, Gary",garyellerson/2513559,0,1
1656,76.47133757961919,0.0,0.0,46.348493498254726,0.0,0.0,0.0,11974.953908973319,0.0,0.0,"Garrison, Gary",garygarrison/2514669,0,2
1658,0.0,0.0,0.0,38.35737392959013,0.0,0.0,0.0,139.6350001686992,0.0,0.0,"Hammond, Gary",garyhammond/2515712,0,0
1659,0.0,0.0,0.0,46.348493498254726,0.0,0.0,2.020066889632126,46.348493498254726,0.0,0.0,"Keithley, Gary",garykeithley/2518235,0,0
1662,3.0718959951138505,0.0,0.0,159.8223913732922,0.0,0.0,0.0,200.96642703293026,0.0,0.0,"Kosins, Gary",garykosins/2518750,0,1
1663,0.0,0.0,0.0,32.73219919579312,0.0,0.0,3.1214470284238462,32.73219919579312,0.0,0.0,"Lane, Gary",garylane/2519045,0,0
1664,1.1129032258064109,0.0,0.0,0.0,0.0,0.0,0.0,685.3817795107832,0.0,0.0,"Lee, Gary",garylee/2519273,0,2
1665,26.947452229299934,0.0,0.0,2214.878812248668,0.0,0.0,0.0,2968.484771124029,0.0,0.0,"Lewis, Gary",garylewis/2519441,0,1
1666,2.544605239054806,0.0,0.0,17.547488465221306,0.0,0.0,0.0,388.6137756183103,0.0,0.0,"Lewis, Gary",garylewis/2519442,0,2
1667,2.5728643216080016,0.0,0.0,401.8618040359866,0.0,0.0,22.864353312303123,401.8618040359866,0.0,0.0,"Marangi, Gary",garymarangi/2520112,0,0
1668,7.089041095890464,0.0,0.0,0.0,0.0,0.0,0.0,757.2239010134857,0.0,0.0,"Parris, Gary",garyparris/2522786,0,2
1669,0.0,0.0,0.0,2.2600349822846453,0.0,0.0,0.0,2.2600349822846453,0.0,2.0,"Reasons, Gary",garyreasons/2502601,0,1
1670,1.1069518716577225,0.0,0.0,3.640689721606879,0.0,0.0,0.0,630.5925936266573,0.0,0.0,"Wellman, Gary",garywellman/2503590,0,2
1672,1.3184713375796413,0.0,0.0,0.0,0.0,0.0,0.0,61.716053489457096,0.0,0.0,"Knief, Gayle",gayleknief/2518633,0,2
1677,9.972292993630763,0.0,0.0,2514.144633467348,0.0,0.0,1.5607235142119231,3642.0581878106036,0.0,0.0,"Foster, Gene",genefoster/2514277,0,1
1679,24.83718166383621,0.0,0.0,1297.260079831386,0.0,0.0,0.0,2839.0679493811267,0.0,1.0,"Lang, Gene",genelang/2519054,0,2
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.13576745834439,0.0,0.0,"Taylor, Gene",genetaylor/2527081,0,2
1683,8.822292993630754,0.0,0.0,625.0291370244306,0.0,0.0,0.0,854.6044622447394,0.0,1.0,"Thomas, Gene",genethomas/2527241,0,1
1684,34.280254777070674,0.0,0.0,0.0,0.0,0.0,0.0,5122.432439624938,0.0,1.0,"Washington, Gene",genewashington/2528281,0,2
1685,79.10828025477848,0.0,0.0,36.75915001585721,0.0,0.0,0.0,10886.124860880416,0.0,0.0,"Washington, Gene",genewashington/2528285,0,2
1689,8.49371816638342,0.0,0.0,1001.1954971520976,0.0,0.0,0.0,2222.596418811033,0.0,1.0,"Adams, George",georgeadams/2499356,0,2
1690,8.332169967716478,0.0,0.0,310.0554392641869,0.0,0.0,0.0,645.5375761812356,0.0,0.0,"Amundson, George",georgeamundson/2508449,0,2
1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6039739449339576,0.0,1.0,"Andrews, George",georgeandrews/2508550,0,2
1694,0.0,0.0,0.0,120.01806371790813,0.0,0.0,0.0,125.00883165748006,0.0,0.0,"Chesser, George",georgechesser/2511417,0,1
1696,9.113207547170123,0.0,0.0,-9.870462261686985,0.0,0.0,0.0,1266.0767707559523,0.0,0.0,"Farmer, George",georgefarmer/2513837,0,2
1697,13.184713375796411,0.0,0.0,9.589343482397533,0.0,0.0,0.0,3166.6028489046253,0.0,0.0,"Farmer, George",georgefarmer/2513838,0,2
1699,1.6623376623376738,0.0,0.0,172.58589688704149,0.0,0.0,0.0,240.74859646011532,0.0,0.0,"Fleming, George",georgefleming/2514131,0,1
1701,0.0,0.0,0.0,-9.80150741551187,0.0,0.0,0.0,18.298598286160455,0.0,0.0,"Franklin, George",georgefranklin/2514364,0,2
1709,0.0,0.0,0.0,33.08053994173836,0.0,0.0,0.0,55.849888527389794,0.0,0.0,"Layne, George",georgelayne/2504728,0,1
1711,1.301886792452875,0.0,0.01990049751243781,0.0,0.0,0.0,0.0,5.207947889867915,0.0,1.0,"Martin, George",georgemartin/2520239,0,2
1713,17.982811273012594,0.0,0.0,888.6124960355046,0.0,0.0,0.0,1189.2804489328596,0.0,1.0,"Nock, George",georgenock/2522200,0,1
1716,0.0,0.0,0.0,26.32123269783196,0.0,0.0,0.0,26.32123269783196,0.0,0.0,"Peoples, George",georgepeoples/2522990,0,1
1718,2.7042403799820933,0.0,0.0,180.1026987600306,0.0,0.0,0.0,307.2926508833895,0.0,0.0,"Ragsdale, George",georgeragsdale/2523696,0,1
1720,0.0,0.0,0.0,-5.483590145381658,0.0,0.0,0.0,-5.483590145381658,0.0,0.0,"Roberts, George",georgeroberts/2524266,0,0
1721,0.0,0.0,0.0,63.90572223940561,0.0,0.0,0.0,92.6026378919442,0.0,0.0,"Saimes, George",georgesaimes/2524797,0,1
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93405631473777,0.0,0.0,"Alphin, Gerald",geraldalphin/2499409,0,2
1733,22.13207547169888,0.0,0.0,26.32123269783196,0.0,0.0,0.0,4509.06237890164,0.0,0.0,"Carter, Gerald",geraldcarter/2511184,0,2
1734,92.96842105262884,0.0,0.0,9252.583217473337,0.0,0.0,0.0,11078.66191297131,0.0,0.0,"Riggs, Gerald",geraldriggs/2502668,0,1
1735,2.835616438356185,0.0,0.0,12.251884269389837,0.0,0.0,0.0,208.9526241810961,0.0,0.0,"Tinker, Gerald",geraldtinker/2527446,0,2
1740,44.08682908957702,0.0,0.0,4196.043179246045,0.0,0.0,1.3634311512415025,7469.238428028029,0.0,0.0,"Ellis, Gerry",gerryellis/2513576,0,1
1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamdan, Gibran",gibranhamdan/2505614,0,0
1743,0.0,0.0,0.0,97.60790458779353,0.0,0.0,27.26862302483005,97.60790458779353,0.0,0.0,"Nielsen, Gifford",giffordnielsen/2522154,0,0
1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35267052166875,0.0,0.0,"Chapman, Gil",gilchapman/2511355,0,2
1747,9.170425482445708,0.0,0.0,1009.684616125641,0.0,0.0,0.0,1523.2762126825457,0.0,0.0,"Fenerty, Gill",gillfenerty/2500610,0,1
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70560840929005,0.0,0.0,"Alexander, Glenn",glennalexander/2508312,0,2
1752,20.94642857142881,0.0,0.0,103.24334903064087,0.0,0.0,0.0,4055.2888487674304,0.0,0.0,"Bass, Glenn",glennbass/2509125,0,2
1754,0.0,0.0,0.0,16.450770436144975,0.0,0.0,4.090293453724509,16.450770436144975,0.0,2.0,"Carano, Glenn",glenncarano/2511047,0,0
1757,1.1129032258064109,0.0,0.0,4.5200699645692906,0.0,0.0,0.0,183.99614227934381,0.0,0.0,"Dennison, Glenn",glenndennison/2512801,0,2
1758,0.0,0.0,0.0,33.74511363160813,0.0,0.0,15.487179487179933,23.31570702535295,0.0,0.0,"Foley, Glenn",glennfoley/2500666,0,0
1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.60617579975184,0.0,0.0,"Glass, Glenn",glennglass/2514940,0,2
1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walker, Glen",glenwalker/2528094,0,0
1763,2.2258064516128218,0.0,0.0,0.0,0.0,0.0,0.0,381.838355193178,0.0,0.0,"Young, Glen",glenyoung/2529552,0,2
1764,23.73248407643355,0.0,0.0,-14.384015223596293,0.0,0.0,0.0,3112.562694908897,0.0,3.0,"Richardson, Gloster",glosterrichardson/2524102,0,2
1765,0.0,0.0,0.0,50.232725504498326,0.0,0.0,0.0,67.9801606845019,0.0,0.0,"Harrison, Glynn",glynnharrison/2516004,0,1
1766,24.102739726027576,0.0,0.0,18.377826404084754,0.0,0.0,0.0,3177.4212884447206,0.0,2.0,"Richards, Golden",goldenrichards/2524085,0,2
1768,1.301886792452875,0.0,0.0,-6.58030817445799,0.0,0.0,0.0,589.7297252154183,0.0,0.0,"Banks, Gordon",gordonbanks/2508956,0,2
1769,2.5728643216080016,0.0,0.0,390.83510819353586,0.0,0.0,0.0,773.8839174952795,0.0,0.0,"Bell, Gordon",gordonbell/2509347,0,1
1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.952937737503451,0.0,0.0,"Laro, Gordon",gordonlaro/2501697,0,2
1775,0.0,0.0,0.0,39.55061218998129,0.0,0.0,0.0,39.55061218998129,0.0,0.0,"Allen, Greg",gregallen/2508375,0,1
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barton, Greg",gregbarton/2509108,0,0
1777,8.85561497326178,0.0,0.0,0.0,0.0,0.0,0.0,1021.3995039633941,0.0,1.0,"Baty, Greg",gregbaty/2499576,0,2
1778,76.50611205432706,0.0,0.0,5603.756738574777,0.0,0.0,0.0,7178.087117872832,0.0,0.0,"Bell, Greg",gregbell/2509348,0,1
1780,0.0,0.0,0.0,-7.6770262035343215,0.0,0.0,0.0,-7.6770262035343215,0.0,0.0,"Cater, Greg",gregcater/2511281,0,0
1781,1.029850746268667,0.0,0.0,0.0,0.0,0.0,0.0,297.8174997563978,0.0,0.0,"DeLong, Greg",gregdelong/2500363,0,2
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gantt, Greg",greggantt/2514604,0,0
1784,6.6774193548384675,0.0,0.0,0.0,0.0,0.0,0.0,1600.8302020559418,0.0,0.0,"Garrity, Gregg",gregggarrity/2514673,0,2
1786,3.905660377358625,0.0,0.0,0.0,0.0,0.0,0.0,949.1485029284275,0.0,0.0,"LaFleur, Greg",greglafleur/2518973,0,2
1787,27.015075376884017,0.0,0.0,3252.875273523002,0.0,0.0,186.72555205047541,3252.875273523002,0.0,0.0,"Landry, Greg",greglandry/2519027,0,0
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.04466501240204,0.0,0.0,"Lathan, Greg",greglathan/2519132,0,2
1789,9.924657534246649,0.0,0.0,-9.80150741551187,0.0,0.0,0.0,1588.9466117164766,0.0,0.0,"Latta, Greg",greglatta/2519139,0,2
1792,0.0,0.0,0.0,39.95559784332305,0.0,0.0,0.0,54.197764033197764,0.0,0.0,"Oliver, Greg",gregoliver/2522453,0,1
1794,0.0,0.0,0.0,36.160559716554324,0.0,0.0,0.0,86.7511304361552,0.0,0.0,"Paterra, Greg",gregpaterra/2502416,0,2
1795,2.213903743315445,0.0,0.0,0.0,0.0,0.0,0.0,226.72061469629128,0.0,0.0,"Scales, Greg",gregscales/2502851,0,2
1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.52180077985952,0.0,0.0,"Werner, Greg",gregwerner/2528543,0,2
1800,9.20000000000007,0.0,0.0,0.0,0.0,0.0,0.0,521.5352496852665,0.0,0.0,"Bedsole, Hal",halbedsole/2509294,0,2
1807,25.031873969591448,0.0,0.0,413.46269696177706,0.0,0.0,0.0,539.755433291074,0.0,0.0,"Bauer, Hank",hankbauer/2509178,0,1
1812,15.359479975569254,0.0,0.0,2111.25379004119,0.0,0.0,2.020066889632126,3321.8379161805406,0.0,0.0,"Wages, Harmon",harmonwages/2528046,0,1
1813,0.0,0.0,0.0,-8.494942683749384,0.0,0.0,0.0,-8.494942683749384,0.0,0.0,"Alexander, Harold",haroldalexander/2499388,0,0
1814,0.0,0.0,0.0,14.257334377992313,0.0,0.0,0.0,492.08655327337357,0.0,0.0,"Bailey, Harold",haroldbailey/2508840,0,2
1815,112.00684931506932,0.0,0.0,78.41205932409495,0.0,0.0,1.90536277602526,13366.804150351769,0.0,1.0,"Carmichael, Harold",haroldcarmichael/2511090,0,2
1816,6.432160804020004,0.0,0.0,594.216387065407,0.0,0.0,0.0,641.5428808787499,0.0,0.0,"Hart, Harold",haroldhart/2516024,0,1
